,0
0,14298.7508639046
1,23327.42168625514
2,-1582.46305034752
3,-1.0200000000186265
4,0.35999999986961484
5,-0.22999999998137355
6,-2.3899999998975545
7,-0.7900000000372529
8,-1.340000000083819
9,-0.47999999998137355
10,-0.5100000000093132
11,-1.5
12,-6.909999999916181
13,-1.3600000001024455
14,-0.8499999998603016
15,-0.9499999999534339
16,0.4599999999627471
17,0.23999999999068677
18,-1.1999999999534339
19,-0.0800000000745058
20,2.050000000046566
21,6.429999999934807
22,0.6699999999254942
23,-1.2899999998044223
24,7.129999999888241
25,-2.0700000000651926
26,-1.0599999998230487
27,-0.4400000001769513
28,-2.0200000000186265
29,-0.27999999979510903
30,-0.2800000000279397
31,2.0899999998509884
32,0.5300000000279397
33,0.9000000001396984
34,-2.1000000000931323
35,-2.840000000083819
36,1.040000000037253
37,2.540000000037253
38,0.030000000027939677
39,1.090000000083819
40,-1.7000000001862645
41,-1.8099999998230487
42,2.5100000000093132
43,-0.7900000000372529
44,-2.630000000121072
45,0.8100000000558794
46,0.8000000000465661
47,1.1699999999254942
48,-0.9499999999534339
49,-0.8500000000931323
50,-2122.7116694087163
51,1203.999562091194
52,-2905.777125092922
53,-17219.291530340677
54,-10436.307659056038
55,19810.366100511514
56,-14018.278311475646
57,1209.5330026815645
58,8501.822985678911
59,-17659.27460728283
60,17168.187883548206
61,9000.022926203674
